# i j x y vx vy
0	0	42.77840042114258	6.1099700927734375	0.0	0.0
0	1	45.08122054669035	6.1099700927734375	0.0	0.0
0	2	47.384040672238136	6.1099700927734375	0.0	0.0
0	3	49.68686079778591	6.1099700927734375	0.0	0.0
0	4	51.98968092333369	6.1099700927734375	0.0	0.0
0	5	54.29250104888146	6.1099700927734375	0.0	0.0
0	6	56.595321174429245	6.1099700927734375	0.0	0.0
0	7	58.89814129997702	6.1099700927734375	0.0	0.0
0	8	61.200961425524795	6.1099700927734375	0.0	0.0
0	9	63.50378155107258	6.1099700927734375	0.0	0.0
0	10	65.80660167662035	6.1099700927734375	0.0	0.0
0	11	68.10942180216813	6.1099700927734375	0.0	0.0
0	12	70.41224192771591	6.1099700927734375	0.0	0.0
0	13	72.7150620532637	6.1099700927734375	0.0	0.0
0	14	75.01788217881146	6.1099700927734375	0.0	0.0
0	15	77.32070230435924	6.1099700927734375	0.0	0.0
0	16	79.62352242990701	6.1099700927734375	0.0	0.0
0	17	81.9263425554548	6.1099700927734375	0.0	0.0
0	18	84.22916268100258	6.1099700927734375	0.0	0.0
0	19	86.53198280655036	6.1099700927734375	0.0	0.0
0	20	88.83480293209813	6.1099700927734375	0.0	0.0
0	21	91.13762305764591	6.1099700927734375	0.0	0.0
0	22	93.44044318319368	6.1099700927734375	0.0	0.0
0	23	95.74326330874146	6.1099700927734375	0.0	0.0
0	24	98.04608343428924	6.1099700927734375	0.0	0.0
0	25	100.34890355983703	6.1099700927734375	0.0	0.0
0	26	102.6517236853848	6.1099700927734375	0.0	0.0
0	27	104.95454381093256	6.1099700927734375	0.0	0.0
0	28	107.25736393648035	6.1099700927734375	0.0	0.0
0	29	109.56018406202813	6.1099700927734375	0.0	0.0
0	30	111.86300418757591	6.1099700927734375	0.0	0.0
0	31	114.16582431312368	6.1099700927734375	0.0	0.0
0	32	116.46864443867146	6.1099700927734375	0.0	0.0
0	33	118.77146456421924	6.1099700927734375	0.0	0.0
0	34	121.07428468976701	6.1099700927734375	0.0	0.0
0	35	123.3771048153148	6.1099700927734375	0.0	0.0
0	36	125.67992494086258	6.1099700927734375	0.0	0.0
0	37	127.98274506641035	6.1099700927734375	0.0	0.0
0	38	130.28556519195814	6.1099700927734375	0.0	0.0
0	39	132.58838531750592	6.1099700927734375	0.0	0.0
0	40	134.89120544305368	6.1099700927734375	0.0	0.0
0	41	137.19402556860146	6.1099700927734375	0.0	0.0
0	42	139.49684569414924	6.1099700927734375	0.0	0.0
0	43	141.799665819697	6.1099700927734375	0.0	0.0
0	44	144.10248594524478	6.1099700927734375	0.0	0.0
0	45	146.40530607079256	6.1099700927734375	0.0	0.0
0	46	148.70812619634034	6.1099700927734375	0.0	0.0
0	47	151.01094632188813	6.1099700927734375	0.0	0.0
0	48	153.3137664474359	6.1099700927734375	0.0	0.0
0	49	155.6165865729837	6.1099700927734375	0.0	0.0
0	50	157.91940669853147	6.1099700927734375	0.0	0.0
0	51	160.22222682407923	6.1099700927734375	0.0	0.0
0	52	162.525046949627	6.1099700927734375	0.0	0.0
0	53	164.8278670751748	6.1099700927734375	0.0	0.0
0	54	167.13068720072255	6.1099700927734375	0.0	0.0
0	55	169.43350732627033	6.1099700927734375	0.0	0.0
0	56	171.7363274518181	6.1099700927734375	0.0	0.0
0	57	174.0391475773659	6.1099700927734375	0.0	0.0
0	58	176.34196770291368	6.1099700927734375	0.0	0.0
