# i j x y vx vy
0	0	42.76319885253906	6.0561299324035645	0.0	0.0
0	1	45.06814677775407	6.0561299324035645	0.0	0.0
0	2	47.37309470296908	6.0561299324035645	0.0	0.0
0	3	49.67804262818409	6.0561299324035645	0.0	0.0
0	4	51.98299055339909	6.0561299324035645	0.0	0.0
0	5	54.2879384786141	6.0561299324035645	0.0	0.0
0	6	56.59288640382911	6.0561299324035645	0.0	0.0
0	7	58.897834329044116	6.0561299324035645	0.0	0.0
0	8	61.20278225425913	6.0561299324035645	0.0	0.0
0	9	63.50773017947414	6.0561299324035645	0.0	0.0
0	10	65.81267810468914	6.0561299324035645	0.0	0.0
0	11	68.11762602990416	6.0561299324035645	0.0	0.0
0	12	70.42257395511916	6.0561299324035645	0.0	0.0
0	13	72.72752188033417	6.0561299324035645	0.0	0.0
0	14	75.03246980554917	6.0561299324035645	0.0	0.0
0	15	77.33741773076417	6.0561299324035645	0.0	0.0
0	16	79.64236565597919	6.0561299324035645	0.0	0.0
0	17	81.94731358119421	6.0561299324035645	0.0	0.0
0	18	84.25226150640921	6.0561299324035645	0.0	0.0
0	19	86.55720943162422	6.0561299324035645	0.0	0.0
0	20	88.86215735683922	6.0561299324035645	0.0	0.0
0	21	91.16710528205422	6.0561299324035645	0.0	0.0
0	22	93.47205320726924	6.0561299324035645	0.0	0.0
0	23	95.77700113248424	6.0561299324035645	0.0	0.0
0	24	98.08194905769926	6.0561299324035645	0.0	0.0
0	25	100.38689698291427	6.0561299324035645	0.0	0.0
0	26	102.69184490812927	6.0561299324035645	0.0	0.0
0	27	104.99679283334427	6.0561299324035645	0.0	0.0
0	28	107.30174075855929	6.0561299324035645	0.0	0.0
0	29	109.6066886837743	6.0561299324035645	0.0	0.0
0	30	111.9116366089893	6.0561299324035645	0.0	0.0
0	31	114.21658453420432	6.0561299324035645	0.0	0.0
0	32	116.52153245941932	6.0561299324035645	0.0	0.0
0	33	118.82648038463432	6.0561299324035645	0.0	0.0
0	34	121.13142830984934	6.0561299324035645	0.0	0.0
0	35	123.43637623506434	6.0561299324035645	0.0	0.0
0	36	125.74132416027935	6.0561299324035645	0.0	0.0
0	37	128.04627208549437	6.0561299324035645	0.0	0.0
0	38	130.35122001070937	6.0561299324035645	0.0	0.0
0	39	132.65616793592437	6.0561299324035645	0.0	0.0
0	40	134.96111586113938	6.0561299324035645	0.0	0.0
0	41	137.26606378635438	6.0561299324035645	0.0	0.0
0	42	139.57101171156938	6.0561299324035645	0.0	0.0
0	43	141.8759596367844	6.0561299324035645	0.0	0.0
0	44	144.18090756199942	6.0561299324035645	0.0	0.0
0	45	146.48585548721442	6.0561299324035645	0.0	0.0
0	46	148.79080341242943	6.0561299324035645	0.0	0.0
0	47	151.09575133764446	6.0561299324035645	0.0	0.0
0	48	153.40069926285946	6.0561299324035645	0.0	0.0
0	49	155.70564718807447	6.0561299324035645	0.0	0.0
0	50	158.01059511328947	6.0561299324035645	0.0	0.0
0	51	160.31554303850447	6.0561299324035645	0.0	0.0
0	52	162.62049096371948	6.0561299324035645	0.12122477311640978	0.09389410302537726
0	53	164.92543888893448	6.0561299324035645	0.08090595767966338	0.10228418688971683
0	54	167.23038681414948	6.0561299324035645	0.04755372347103225	0.025987055980496936
0	55	169.5353347393645	6.0561299324035645	0.03900196196627803	-0.006516656605526805
0	56	171.84028266457952	6.0561299324035645	0.04238633380737156	0.014321870566345752
0	57	174.14523058979452	6.0561299324035645	0.04317172718807482	-0.035798837699425906
0	58	176.45017851500953	6.0561299324035645	0.055700962212594116	-0.04841378347619491
0	59	178.75512644022453	6.0561299324035645	0.08272108569650388	0.0023793486037814037
0	60	181.06007436543953	6.0561299324035645	0.0874535347382854	0.03215996901937095
0	61	183.36502229065457	6.0561299324035645	0.0823946568771769	0.039183008146125735
0	62	185.66997021586957	6.0561299324035645	0.058867332472635266	0.015794530328342014
0	63	187.97491814108457	6.0561299324035645	0.02872079305867057	-0.014501188489426251
0	64	190.27986606629958	6.0561299324035645	0.034907705985327685	-0.009627862617646048
0	65	192.58481399151458	6.0561299324035645	0.026271993133271936	0.019115577062028787
0	66	194.88976191672958	6.0561299324035645	0.038042586164859435	0.03175787693924374
0	67	197.1947098419446	6.0561299324035645	0.049843966486277654	0.04521499411202967
0	68	199.49965776715962	6.0561299324035645	0.04650781263220313	0.05237237781524485
0	69	201.80460569237462	6.0561299324035645	0.03959887470900867	0.04723905281862244
0	70	204.10955361758963	6.0561299324035645	0.022843581094431492	0.027240965470472084
0	71	206.41450154280463	6.0561299324035645	0.0002259888325727755	-0.028841901283275576
0	72	208.71944946801963	6.0561299324035645	-0.017987061864031213	-0.0510263233428954
0	73	211.02439739323464	6.0561299324035645	-0.019812949719159183	-0.04984813873070871
0	74	213.32934531844967	6.0561299324035645	-0.010497445895059689	-0.006085221215176421
0	75	215.63429324366467	6.0561299324035645	-0.026653599899469152	0.04110089751581351
0	76	217.93924116887968	6.0561299324035645	-0.05447742665807406	0.004524374691148599
0	77	220.24418909409468	6.0561299324035645	-0.10496745089238341	-0.006536904341456565
0	78	222.54913701930968	6.0561299324035645	-0.09164333584554055	-0.011796810472493662
0	79	224.8540849445247	6.0561299324035645	-0.1043437140683333	0.00955127269650499
0	80	227.1590328697397	6.0561299324035645	-0.10309394620932065	0.03816245600151328
0	81	229.46398079495472	6.0561299324035645	-0.0805471739731729	-0.010287583863828331
0	82	231.76892872016973	6.0561299324035645	0.0	0.0
0	83	234.07387664538473	6.0561299324035645	0.0	0.0
0	84	236.37882457059973	6.0561299324035645	0.0	0.0
0	85	238.68377249581474	6.0561299324035645	0.0	0.0
0	86	240.98872042102974	6.0561299324035645	0.0	0.0
0	87	243.29366834624477	6.0561299324035645	0.0	0.0
0	88	245.59861627145978	6.0561299324035645	0.0	0.0
0	89	247.90356419667478	6.0561299324035645	0.0	0.0
0	90	250.20851212188978	6.0561299324035645	0.0	0.0
0	91	252.5134600471048	6.0561299324035645	0.0	0.0
0	92	254.8184079723198	6.0561299324035645	0.0	0.0
0	93	257.1233558975348	6.0561299324035645	0.0	0.0
0	94	259.42830382274985	6.0561299324035645	0.0	0.0
0	95	261.7332517479648	6.0561299324035645	0.0	0.0
0	96	264.03819967317986	6.0561299324035645	0.0	0.0
0	97	266.3431475983948	6.0561299324035645	0.0	0.0
0	98	268.64809552360987	6.0561299324035645	0.0	0.0
0	99	270.9530434488248	6.0561299324035645	0.0	0.0
0	100	273.2579913740399	6.0561299324035645	0.0	0.0
0	101	275.5629392992549	6.0561299324035645	0.0	0.0
0	102	277.8678872244699	6.0561299324035645	0.0	0.0
0	103	280.1728351496849	6.0561299324035645	0.0	0.0
0	104	282.4777830748999	6.0561299324035645	0.0	0.0
0	105	284.7827310001149	6.0561299324035645	0.0	0.0
0	106	287.0876789253299	6.0561299324035645	0.0	0.0
0	107	289.39262685054496	6.0561299324035645	0.0	0.0
0	108	291.6975747757599	6.0561299324035645	0.0	0.0
0	109	294.00252270097496	6.0561299324035645	0.0	0.0
0	110	296.3074706261899	6.0561299324035645	0.0	0.0
0	111	298.61241855140497	6.0561299324035645	0.0	0.0
0	112	300.91736647662	6.0561299324035645	0.0	0.0
0	113	303.222314401835	6.0561299324035645	0.0	0.0
0	114	305.52726232705	6.0561299324035645	0.0	0.0
0	115	307.832210252265	6.0561299324035645	0.0	0.0
0	116	310.13715817748	6.0561299324035645	0.0	0.0
0	117	312.442106102695	6.0561299324035645	0.0	0.0
0	118	314.74705402791	6.0561299324035645	0.0	0.0
0	119	317.052001953125	6.0561299324035645	0.0	0.0
1	0	42.76319885253906	8.717103677637436	0.0	0.0
1	1	45.06814677775407	8.717103677637436	0.0	0.0
1	2	47.37309470296908	8.717103677637436	0.0	0.0
1	3	49.67804262818409	8.717103677637436	0.0	0.0
1	4	51.98299055339909	8.717103677637436	0.0	0.0
1	5	54.2879384786141	8.717103677637436	0.0	0.0
1	6	56.59288640382911	8.717103677637436	0.0	0.0
1	7	58.897834329044116	8.717103677637436	0.0	0.0
1	8	61.20278225425913	8.717103677637436	0.0	0.0
1	9	63.50773017947414	8.717103677637436	0.0	0.0
1	10	65.81267810468914	8.717103677637436	0.0	0.0
1	11	68.11762602990416	8.717103677637436	0.0	0.0
1	12	70.42257395511916	8.717103677637436	0.0	0.0
1	13	72.72752188033417	8.717103677637436	0.0	0.0
1	14	75.03246980554917	8.717103677637436	0.0	0.0
1	15	77.33741773076417	8.717103677637436	0.0	0.0
1	16	79.64236565597919	8.717103677637436	0.0	0.0
1	17	81.94731358119421	8.717103677637436	0.0	0.0
1	18	84.25226150640921	8.717103677637436	0.0	0.0
1	19	86.55720943162422	8.717103677637436	0.0	0.0
1	20	88.86215735683922	8.717103677637436	0.0	0.0
1	21	91.16710528205422	8.717103677637436	0.0	0.0
1	22	93.47205320726924	8.717103677637436	0.0	0.0
1	23	95.77700113248424	8.717103677637436	0.0	0.0
1	24	98.08194905769926	8.717103677637436	0.0	0.0
1	25	100.38689698291427	8.717103677637436	0.0	0.0
1	26	102.69184490812927	8.717103677637436	0.0	0.0
1	27	104.99679283334427	8.717103677637436	0.0	0.0
1	28	107.30174075855929	8.717103677637436	0.0	0.0
1	29	109.6066886837743	8.717103677637436	0.0	0.0
1	30	111.9116366089893	8.717103677637436	0.0	0.0
1	31	114.21658453420432	8.717103677637436	0.0	0.0
1	32	116.52153245941932	8.717103677637436	0.0	0.0
1	33	118.82648038463432	8.717103677637436	0.0	0.0
1	34	121.13142830984934	8.717103677637436	0.0	0.0
1	35	123.43637623506434	8.717103677637436	0.0	0.0
1	36	125.74132416027935	8.717103677637436	0.0	0.0
1	37	128.04627208549437	8.717103677637436	0.0	0.0
1	38	130.35122001070937	8.717103677637436	0.0	0.0
1	39	132.65616793592437	8.717103677637436	0.0	0.0
1	40	134.96111586113938	8.717103677637436	0.0	0.0
1	41	137.26606378635438	8.717103677637436	0.0	0.0
1	42	139.57101171156938	8.717103677637436	0.0	0.0
1	43	141.8759596367844	8.717103677637436	0.0	0.0
1	44	144.18090756199942	8.717103677637436	0.0	0.0
1	45	146.48585548721442	8.717103677637436	0.0	0.0
1	46	148.79080341242943	8.717103677637436	0.0	0.0
1	47	151.09575133764446	8.717103677637436	0.0	0.0
1	48	153.40069926285946	8.717103677637436	0.02851399197243154	0.06415954946229856
1	49	155.70564718807447	8.717103677637436	0.03756274259649217	0.0687177253421396
1	50	158.01059511328947	8.717103677637436	0.0376189709123638	-0.004809065618448787
1	51	160.31554303850447	8.717103677637436	0.08849477444432284	-0.015286173192036682
1	52	162.62049096371948	8.717103677637436	0.09178298194375303	0.004555006086270118
1	53	164.92543888893448	8.717103677637436	0.08071177630600604	-0.013549733768079684
1	54	167.23038681414948	8.717103677637436	0.028372203577309848	0.03547727949102409
1	55	169.5353347393645	8.717103677637436	0.012702736136917438	0.04638881619191832
1	56	171.84028266457952	8.717103677637436	0.01618733113217685	0.02880956382594175
1	57	174.14523058979452	8.717103677637436	0.028394274357385164	-0.012243394699782646
1	58	176.45017851500953	8.717103677637436	0.0480255325311336	-0.016173406585079174
1	59	178.75512644022453	8.717103677637436	0.05991253395289899	-0.020913645079800564
1	60	181.06007436543953	8.717103677637436	0.06537112001866792	-0.0033348316777662575
1	61	183.36502229065457	8.717103677637436	0.059520667292028	0.02503463546533815
1	62	185.66997021586957	8.717103677637436	0.04065056922017784	0.012405449526033716
1	63	187.97491814108457	8.717103677637436	0.029791199340630178	0.0221855703540231
1	64	190.27986606629958	8.717103677637436	0.030512498317059513	0.012477191331503818
1	65	192.58481399151458	8.717103677637436	0.03778759324953396	0.03324391025151791
1	66	194.88976191672958	8.717103677637436	0.047917520071343075	0.03311465301560115
1	67	197.1947098419446	8.717103677637436	0.0599938006512216	0.04499491519754293
1	68	199.49965776715962	8.717103677637436	0.0611352016309722	0.03754082205092633
1	69	201.80460569237462	8.717103677637436	0.05054624047998483	0.020064322124725503
1	70	204.10955361758963	8.717103677637436	0.03167334611259451	0.01210892304994299
1	71	206.41450154280463	8.717103677637436	0.015428362625243608	-0.012848568624576728
1	72	208.71944946801963	8.717103677637436	0.00620677801459257	-0.02475411723797402
1	73	211.02439739323464	8.717103677637436	0.0002573650522992529	-0.020285843240281824
1	74	213.32934531844967	8.717103677637436	0.011684074997901917	0.0015217772165893532
1	75	215.63429324366467	8.717103677637436	0.005871077431947924	0.013257567883556476
1	76	217.93924116887968	8.717103677637436	-0.02412332584046655	0.01823029120171827
1	77	220.24418909409468	8.717103677637436	-0.04927074059378356	-0.0032838097624335203
