# i j x y vx vy
0	0	43.18880081176758	6.425149917602539	0.0	0.0
0	1	45.48951676312615	6.425149917602539	0.0	0.0
0	2	47.790232714484716	6.425149917602539	0.0	0.0
0	3	50.09094866584329	6.425149917602539	0.0	0.0
0	4	52.39166461720186	6.425149917602539	0.0	0.0
0	5	54.69238056856043	6.425149917602539	0.0	0.0
0	6	56.99309651991901	6.425149917602539	0.0	0.0
0	7	59.293812471277576	6.425149917602539	0.0	0.0
0	8	61.594528422636145	6.425149917602539	0.0	0.0
0	9	63.895244373994714	6.425149917602539	0.0	0.0
0	10	66.19596032535328	6.425149917602539	0.0	0.0
0	11	68.49667627671187	6.425149917602539	0.0	0.0
0	12	70.79739222807044	6.425149917602539	0.0	0.0
0	13	73.098108179429	6.425149917602539	0.0	0.0
0	14	75.39882413078757	6.425149917602539	0.0	0.0
0	15	77.69954008214614	6.425149917602539	0.0	0.0
0	16	80.00025603350471	6.425149917602539	0.0	0.0
0	17	82.30097198486328	6.425149917602539	0.0	0.0
0	18	84.60168793622185	6.425149917602539	0.0	0.0
0	19	86.90240388758042	6.425149917602539	0.0	0.0
0	20	89.20311983893899	6.425149917602539	0.0	0.0
0	21	91.50383579029756	6.425149917602539	0.0	0.0
0	22	93.80455174165614	6.425149917602539	0.0	0.0
0	23	96.10526769301471	6.425149917602539	0.0	0.0
0	24	98.40598364437328	6.425149917602539	0.0	0.0
0	25	100.70669959573185	6.425149917602539	0.0	0.0
0	26	103.00741554709042	6.425149917602539	0.0	0.0
0	27	105.308131498449	6.425149917602539	0.0	0.0
0	28	107.60884744980757	6.425149917602539	0.0	0.0
0	29	109.90956340116614	6.425149917602539	0.0	0.0
0	30	112.21027935252471	6.425149917602539	0.0	0.0
0	31	114.51099530388328	6.425149917602539	0.0	0.0
0	32	116.81171125524185	6.425149917602539	0.0	0.0
0	33	119.11242720660042	6.425149917602539	0.0	0.0
0	34	121.41314315795898	6.425149917602539	0.0	0.0
0	35	123.71385910931755	6.425149917602539	0.0	0.0
0	36	126.01457506067612	6.425149917602539	0.0	0.0
0	37	128.31529101203472	6.425149917602539	0.0	0.0
0	38	130.61600696339326	6.425149917602539	0.0	0.0
0	39	132.91672291475186	6.425149917602539	0.0	0.0
0	40	135.2174388661104	6.425149917602539	0.0	0.0
0	41	137.518154817469	6.425149917602539	0.0	0.0
0	42	139.81887076882754	6.425149917602539	0.0	0.0
0	43	142.11958672018613	6.425149917602539	0.0	0.0
0	44	144.4203026715447	6.425149917602539	0.0	0.0
0	45	146.72101862290327	6.425149917602539	0.0	0.0
0	46	149.02173457426184	6.425149917602539	0.0	0.0
0	47	151.3224505256204	6.425149917602539	0.0	0.0
0	48	153.62316647697898	6.425149917602539	0.0	0.0
0	49	155.92388242833755	6.425149917602539	0.0	0.0
0	50	158.22459837969612	6.425149917602539	0.0	0.0
0	51	160.5253143310547	6.425149917602539	0.0	0.0
0	52	162.82603028241326	6.425149917602539	0.0371939092874527	-0.23462999363740286
0	53	165.12674623377183	6.425149917602539	0.033543641213327646	-0.2572958804666996
0	54	167.42746218513042	6.425149917602539	0.10214552438507478	-0.2841940282119645
0	55	169.72817813648896	6.425149917602539	0.1455421028425917	-0.2623389266431332
0	56	172.02889408784756	6.425149917602539	0.08043594724897828	-0.142299106930122
0	57	174.32961003920613	6.425149917602539	0.11596768780921897	-0.10930064923062068
0	58	176.6303259905647	6.425149917602539	0.15222860948721828	-0.01392033099086563
0	59	178.93104194192327	6.425149917602539	0.1716725779778994	-0.009640687886674545
0	60	181.23175789328184	6.425149917602539	0.15105716849547418	-0.03397534072297649
0	61	183.5324738446404	6.425149917602539	0.14453518415691824	-0.0381978363561702
0	62	185.83318979599898	6.425149917602539	0.125448422258619	-0.02187839716663296
0	63	188.13390574735755	6.425149917602539	0.12952651218326205	-0.027346392064224755
0	64	190.43462169871611	6.425149917602539	0.1382315655149903	-0.03420141627503356
0	65	192.73533765007468	6.425149917602539	0.13459080510689475	-0.043589291648325944
0	66	195.03605360143325	6.425149917602539	0.14502116257611375	-0.06389783013594122
0	67	197.33676955279182	6.425149917602539	0.14513071098222133	-0.03667397070319195
0	68	199.6374855041504	6.425149917602539	0.13707056658780342	-0.02963861398687308
0	69	201.93820145550896	6.425149917602539	0.12433908085134163	0.022751141925144828
0	70	204.23891740686753	6.425149917602539	0.12780947873697562	0.006013787046325307
0	71	206.5396333582261	6.425149917602539	0.12972769431214323	-0.008089282507027843
0	72	208.84034930958467	6.425149917602539	0.13433744319253296	0.0414404501185413
0	73	211.14106526094326	6.425149917602539	0.14427016672995338	0.03209009249397415
0	74	213.44178121230183	6.425149917602539	0.13811916586511383	0.05473564150345671
0	75	215.7424971636604	6.425149917602539	0.12381499826407699	-0.006503181354796041
0	76	218.04321311501897	6.425149917602539	0.1199004107232516	0.0627927272338032
0	77	220.34392906637754	6.425149917602539	0.1894863247871399	0.000332572041079402
0	78	222.6446450177361	6.425149917602539	0.14410343890388808	0.0533947367221117
0	79	224.94536096909468	6.425149917602539	0.1332334354519844	0.023895915259014477
0	80	227.24607692045325	6.425149917602539	0.0	0.0
0	81	229.54679287181182	6.425149917602539	0.0	0.0
0	82	231.8475088231704	6.425149917602539	0.0	0.0
0	83	234.14822477452896	6.425149917602539	0.0	0.0
0	84	236.44894072588752	6.425149917602539	0.0	0.0
0	85	238.7496566772461	6.425149917602539	0.0	0.0
0	86	241.05037262860466	6.425149917602539	0.0	0.0
0	87	243.35108857996323	6.425149917602539	0.0	0.0
0	88	245.65180453132183	6.425149917602539	0.0	0.0
0	89	247.9525204826804	6.425149917602539	0.0	0.0
0	90	250.25323643403897	6.425149917602539	0.0	0.0
0	91	252.55395238539754	6.425149917602539	0.0	0.0
0	92	254.8546683367561	6.425149917602539	0.0	0.0
0	93	257.15538428811465	6.425149917602539	0.0	0.0
0	94	259.45610023947324	6.425149917602539	0.0	0.0
0	95	261.75681619083184	6.425149917602539	0.0	0.0
0	96	264.0575321421904	6.425149917602539	0.0	0.0
0	97	266.3582480935489	6.425149917602539	0.0	0.0
0	98	268.6589640449075	6.425149917602539	0.0	0.0
0	99	270.9596799962661	6.425149917602539	0.0	0.0
0	100	273.26039594762466	6.425149917602539	0.0	0.0
0	101	275.5611118989832	6.425149917602539	0.0	0.0
0	102	277.8618278503418	6.425149917602539	0.0	0.0
0	103	280.1625438017004	6.425149917602539	0.0	0.0
0	104	282.46325975305894	6.425149917602539	0.0	0.0
0	105	284.76397570441753	6.425149917602539	0.0	0.0
0	106	287.0646916557761	6.425149917602539	0.0	0.0
0	107	289.36540760713467	6.425149917602539	0.0	0.0
0	108	291.66612355849327	6.425149917602539	0.0	0.0
0	109	293.9668395098518	6.425149917602539	0.0	0.0
0	110	296.26755546121035	6.425149917602539	0.0	0.0
0	111	298.56827141256895	6.425149917602539	0.0	0.0
0	112	300.86898736392754	6.425149917602539	0.0	0.0
0	113	303.1697033152861	6.425149917602539	0.0	0.0
0	114	305.4704192666447	6.425149917602539	0.0	0.0
0	115	307.7711352180032	6.425149917602539	0.0	0.0
0	116	310.0718511693618	6.425149917602539	0.0	0.0
0	117	312.37256712072036	6.425149917602539	0.0	0.0
0	118	314.67328307207896	6.425149917602539	0.0	0.0
0	119	316.9739990234375	6.425149917602539	0.0	0.0
1	0	43.18880081176758	9.082686448297581	0.0	0.0
1	1	45.48951676312615	9.082686448297581	0.0	0.0
1	2	47.790232714484716	9.082686448297581	0.0	0.0
1	3	50.09094866584329	9.082686448297581	0.0	0.0
1	4	52.39166461720186	9.082686448297581	0.0	0.0
1	5	54.69238056856043	9.082686448297581	0.0	0.0
1	6	56.99309651991901	9.082686448297581	0.0	0.0
1	7	59.293812471277576	9.082686448297581	0.0	0.0
1	8	61.594528422636145	9.082686448297581	0.0	0.0
1	9	63.895244373994714	9.082686448297581	0.0	0.0
1	10	66.19596032535328	9.082686448297581	0.0	0.0
1	11	68.49667627671187	9.082686448297581	0.0	0.0
1	12	70.79739222807044	9.082686448297581	0.0	0.0
1	13	73.098108179429	9.082686448297581	0.0	0.0
1	14	75.39882413078757	9.082686448297581	0.0	0.0
1	15	77.69954008214614	9.082686448297581	0.0	0.0
1	16	80.00025603350471	9.082686448297581	0.0	0.0
1	17	82.30097198486328	9.082686448297581	0.0	0.0
1	18	84.60168793622185	9.082686448297581	0.0	0.0
1	19	86.90240388758042	9.082686448297581	0.0	0.0
1	20	89.20311983893899	9.082686448297581	0.0	0.0
1	21	91.50383579029756	9.082686448297581	0.0	0.0
1	22	93.80455174165614	9.082686448297581	0.0	0.0
1	23	96.10526769301471	9.082686448297581	0.0	0.0
1	24	98.40598364437328	9.082686448297581	0.0	0.0
1	25	100.70669959573185	9.082686448297581	0.0	0.0
1	26	103.00741554709042	9.082686448297581	0.0	0.0
1	27	105.308131498449	9.082686448297581	0.0	0.0
1	28	107.60884744980757	9.082686448297581	0.0	0.0
1	29	109.90956340116614	9.082686448297581	0.0	0.0
1	30	112.21027935252471	9.082686448297581	0.0	0.0
1	31	114.51099530388328	9.082686448297581	0.0	0.0
1	32	116.81171125524185	9.082686448297581	0.0	0.0
1	33	119.11242720660042	9.082686448297581	0.0	0.0
1	34	121.41314315795898	9.082686448297581	0.0	0.0
1	35	123.71385910931755	9.082686448297581	0.0	0.0
1	36	126.01457506067612	9.082686448297581	0.0	0.0
1	37	128.31529101203472	9.082686448297581	0.0	0.0
1	38	130.61600696339326	9.082686448297581	0.0	0.0
1	39	132.91672291475186	9.082686448297581	0.0	0.0
1	40	135.2174388661104	9.082686448297581	0.0	0.0
1	41	137.518154817469	9.082686448297581	0.0	0.0
1	42	139.81887076882754	9.082686448297581	0.0	0.0
1	43	142.11958672018613	9.082686448297581	0.0	0.0
1	44	144.4203026715447	9.082686448297581	0.0	0.0
1	45	146.72101862290327	9.082686448297581	0.0	0.0
1	46	149.02173457426184	9.082686448297581	0.0	0.0
1	47	151.3224505256204	9.082686448297581	0.0	0.0
1	48	153.62316647697898	9.082686448297581	0.0	0.0
1	49	155.92388242833755	9.082686448297581	0.3405427023768425	-0.19809568971395491
1	50	158.22459837969612	9.082686448297581	0.26351465688397485	-0.16497085864345232
1	51	160.5253143310547	9.082686448297581	0.1788028492950476	-0.1822987152979924
1	52	162.82603028241326	9.082686448297581	0.16497066605876645	-0.11934358707588652
1	53	165.12674623377183	9.082686448297581	0.14374998964082736	-0.0879585536626669
1	54	167.42746218513042	9.082686448297581	0.13661001848971896	-0.06277573113574793
1	55	169.72817813648896	9.082686448297581	0.1357767198815186	-0.03548378573896775
1	56	172.02889408784756	9.082686448297581	0.11834935033012454	-0.07918697649207698
1	57	174.32961003920613	9.082686448297581	0.11761079803377819	-0.07043164343499833
1	58	176.6303259905647	9.082686448297581	0.11971643436998482	-0.04651345084130298
1	59	178.93104194192327	9.082686448297581	0.11445844437031814	-0.027381138232986216
1	60	181.23175789328184	9.082686448297581	0.10609327084894628	-0.034543935434389515
1	61	183.5324738446404	9.082686448297581	0.10304821333450023	-0.006312403923931852
1	62	185.83318979599898	9.082686448297581	0.10220590280525396	-0.006359396494864937
1	63	188.13390574735755	9.082686448297581	0.10913627178786402	-0.02110678205148332
1	64	190.43462169871611	9.082686448297581	0.1234715860363747	-0.046765664843034606
