# i j x y vx vy
0	0	42.846900939941406	6.0883002281188965	0.0	0.0
0	1	45.15162453531217	6.0883002281188965	0.0	0.0
0	2	47.45634813068294	6.0883002281188965	0.0	0.0
0	3	49.7610717260537	6.0883002281188965	0.0	0.0
0	4	52.06579532142447	6.0883002281188965	0.0	0.0
0	5	54.370518916795234	6.0883002281188965	0.0	0.0
0	6	56.675242512166	6.0883002281188965	0.0	0.0
0	7	58.97996610753677	6.0883002281188965	0.0	0.0
0	8	61.28468970290753	6.0883002281188965	0.0	0.0
0	9	63.5894132982783	6.0883002281188965	0.0	0.0
0	10	65.89413689364906	6.0883002281188965	0.0	0.0
0	11	68.19886048901984	6.0883002281188965	0.0	0.0
0	12	70.5035840843906	6.0883002281188965	0.0	0.0
0	13	72.80830767976136	6.0883002281188965	0.0	0.0
0	14	75.11303127513213	6.0883002281188965	0.0	0.0
0	15	77.41775487050289	6.0883002281188965	0.0	0.0
0	16	79.72247846587365	6.0883002281188965	0.0	0.0
0	17	82.02720206124442	6.0883002281188965	0.0	0.0
0	18	84.3319256566152	6.0883002281188965	0.0	0.0
0	19	86.63664925198594	6.0883002281188965	0.0	0.0
0	20	88.94137284735672	6.0883002281188965	0.0	0.0
0	21	91.24609644272749	6.0883002281188965	0.0	0.0
0	22	93.55082003809825	6.0883002281188965	0.0	0.0
0	23	95.85554363346901	6.0883002281188965	0.0	0.0
0	24	98.16026722883979	6.0883002281188965	0.0	0.0
0	25	100.46499082421055	6.0883002281188965	0.0	0.0
0	26	102.7697144195813	6.0883002281188965	0.0	0.0
0	27	105.07443801495208	6.0883002281188965	0.0	0.0
0	28	107.37916161032284	6.0883002281188965	0.0	0.0
0	29	109.68388520569361	6.0883002281188965	0.0	0.0
0	30	111.98860880106437	6.0883002281188965	0.0	0.0
0	31	114.29333239643515	6.0883002281188965	0.0	0.0
0	32	116.59805599180591	6.0883002281188965	0.0	0.0
0	33	118.90277958717667	6.0883002281188965	0.0	0.0
0	34	121.20750318254744	6.0883002281188965	0.0	0.0
0	35	123.5122267779182	6.0883002281188965	0.0	0.0
0	36	125.81695037328898	6.0883002281188965	0.0	0.0
0	37	128.12167396865974	6.0883002281188965	0.0	0.0
0	38	130.42639756403048	6.0883002281188965	0.0	0.0
0	39	132.73112115940125	6.0883002281188965	0.0	0.0
0	40	135.03584475477203	6.0883002281188965	0.0	0.0
0	41	137.3405683501428	6.0883002281188965	0.0	0.0
0	42	139.64529194551358	6.0883002281188965	0.0	0.0
0	43	141.95001554088432	6.0883002281188965	0.0	0.0
0	44	144.2547391362551	6.0883002281188965	0.0	0.0
0	45	146.55946273162584	6.0883002281188965	0.0	0.0
0	46	148.86418632699662	6.0883002281188965	0.0	0.0
0	47	151.1689099223674	6.0883002281188965	0.0	0.0
0	48	153.47363351773816	6.0883002281188965	0.0	0.0
0	49	155.77835711310894	6.0883002281188965	0.0	0.0
0	50	158.08308070847968	6.0883002281188965	0.0	0.0
0	51	160.38780430385046	6.0883002281188965	0.0	0.0
0	52	162.6925278992212	6.0883002281188965	0.0	0.0
0	53	164.99725149459198	6.0883002281188965	0.0	0.0
0	54	167.30197508996275	6.0883002281188965	0.0	0.0
0	55	169.60669868533353	6.0883002281188965	0.0	0.0
0	56	171.91142228070427	6.0883002281188965	0.0	0.0
0	57	174.21614587607505	6.0883002281188965	0.0	0.0
0	58	176.52086947144582	6.0883002281188965	0.0	0.0
0	59	178.82559306681657	6.0883002281188965	0.0	0.0
0	60	181.13031666218734	6.0883002281188965	0.0	0.0
0	61	183.43504025755811	6.0883002281188965	0.0	0.0
0	62	185.7397638529289	6.0883002281188965	0.0	0.0
0	63	188.04448744829963	6.0883002281188965	0.0	0.0
0	64	190.3492110436704	6.0883002281188965	0.008758339285850524	-0.05387200117111206
0	65	192.65393463904118	6.0883002281188965	0.0710620392113924	0.11445080041885376
0	66	194.95865823441193	6.0883002281188965	0.04578781081363559	-0.12254205718636513
0	67	197.2633818297827	6.0883002281188965	0.023549392819404602	-0.07619561570195052
0	68	199.56810542515348	6.0883002281188965	0.015412681852467358	-0.07998124859295785
0	69	201.87282902052425	6.0883002281188965	0.03213175075749556	-0.0014728053162495296
0	70	204.177552615895	6.0883002281188965	0.048953037708997726	0.009424325937288813
0	71	206.48227621126577	6.0883002281188965	0.07996704527694318	0.048884376831766635
0	72	208.78699980663654	6.0883002281188965	0.10609072281254663	0.09205539783255921
0	73	211.0917234020073	6.0883002281188965	0.0994209406130454	0.1611379074918873
0	74	213.39644699737806	6.0883002281188965	0.13904849402606487	0.08750578227142493
0	75	215.70117059274884	6.0883002281188965	0.1538454160094261	0.09573008269071578
0	76	218.00589418811958	6.0883002281188965	0.20549299816290537	0.016960533956686657
0	77	220.31061778349036	6.0883002281188965	0.0	0.0
0	78	222.61534137886113	6.0883002281188965	0.0	0.0
0	79	224.9200649742319	6.0883002281188965	0.0	0.0
0	80	227.22478856960265	6.0883002281188965	0.0	0.0
0	81	229.52951216497343	6.0883002281188965	0.0	0.0
0	82	231.8342357603442	6.0883002281188965	0.0	0.0
0	83	234.13895935571495	6.0883002281188965	0.0	0.0
0	84	236.44368295108572	6.0883002281188965	0.0	0.0
0	85	238.7484065464565	6.0883002281188965	0.0	0.0
0	86	241.05313014182724	6.0883002281188965	0.0	0.0
0	87	243.357853737198	6.0883002281188965	0.0	0.0
0	88	245.6625773325688	6.0883002281188965	0.0	0.0
0	89	247.96730092793956	6.0883002281188965	0.0	0.0
0	90	250.2720245233103	6.0883002281188965	0.0	0.0
0	91	252.57674811868108	6.0883002281188965	0.0	0.0
0	92	254.88147171405186	6.0883002281188965	0.0	0.0
0	93	257.1861953094226	6.0883002281188965	0.0	0.0
0	94	259.4909189047934	6.0883002281188965	0.0	0.0
0	95	261.79564250016415	6.0883002281188965	0.0	0.0
0	96	264.1003660955349	6.0883002281188965	0.0	0.0
0	97	266.4050896909057	6.0883002281188965	0.0	0.0
0	98	268.70981328627647	6.0883002281188965	0.0	0.0
0	99	271.01453688164725	6.0883002281188965	0.0	0.0
0	100	273.31926047701796	6.0883002281188965	0.0	0.0
0	101	275.62398407238874	6.0883002281188965	0.0	0.0
0	102	277.9287076677595	6.0883002281188965	0.0	0.0
0	103	280.2334312631302	6.0883002281188965	0.0	0.0
0	104	282.538154858501	6.0883002281188965	0.0	0.0
0	105	284.8428784538718	6.0883002281188965	0.0	0.0
0	106	287.14760204924255	6.0883002281188965	0.0	0.0
0	107	289.4523256446133	6.0883002281188965	0.0	0.0
0	108	291.7570492399841	6.0883002281188965	0.0	0.0
0	109	294.0617728353549	6.0883002281188965	0.0	0.0
0	110	296.36649643072565	6.0883002281188965	0.0	0.0
0	111	298.6712200260964	6.0883002281188965	0.0	0.0
0	112	300.97594362146714	6.0883002281188965	0.0	0.0
0	113	303.2806672168379	6.0883002281188965	0.0	0.0
0	114	305.5853908122087	6.0883002281188965	0.0	0.0
0	115	307.89011440757946	6.0883002281188965	0.0	0.0
0	116	310.19483800295023	6.0883002281188965	0.0	0.0
0	117	312.499561598321	6.0883002281188965	0.0	0.0
0	118	314.8042851936917	6.0883002281188965	0.0	0.0
0	119	317.1090087890625	6.0883002281188965	0.0	0.0
1	0	42.846900939941406	8.746709430918974	0.0	0.0
1	1	45.15162453531217	8.746709430918974	0.0	0.0
1	2	47.45634813068294	8.746709430918974	0.0	0.0
1	3	49.7610717260537	8.746709430918974	0.0	0.0
1	4	52.06579532142447	8.746709430918974	0.0	0.0
1	5	54.370518916795234	8.746709430918974	0.0	0.0
1	6	56.675242512166	8.746709430918974	0.0	0.0
