# i j x y vx vy
0	0	43.01470184326172	6.8564300537109375	0.0	0.0
0	1	45.31755296723181	6.8564300537109375	0.0	0.0
0	2	47.62040409120191	6.8564300537109375	0.0	0.0
0	3	49.923255215172006	6.8564300537109375	0.0	0.0
0	4	52.226106339142106	6.8564300537109375	0.0	0.0
0	5	54.5289574631122	6.8564300537109375	0.0	0.0
0	6	56.83180858708229	6.8564300537109375	0.0	0.0
0	7	59.13465971105239	6.8564300537109375	0.0	0.0
0	8	61.437510835022486	6.8564300537109375	0.0	0.0
0	9	63.74036195899258	6.8564300537109375	0.0	0.0
0	10	66.04321308296268	6.8564300537109375	0.0	0.0
0	11	68.34606420693277	6.8564300537109375	0.0	0.0
0	12	70.64891533090287	6.8564300537109375	0.0	0.0
0	13	72.95176645487297	6.8564300537109375	0.0	0.0
0	14	75.25461757884307	6.8564300537109375	0.0	0.0
0	15	77.55746870281317	6.8564300537109375	0.0	0.0
0	16	79.86031982678325	6.8564300537109375	0.0	0.0
0	17	82.16317095075334	6.8564300537109375	0.0	0.0
0	18	84.46602207472344	6.8564300537109375	0.0	0.0
0	19	86.76887319869354	6.8564300537109375	0.0	0.0
0	20	89.07172432266364	6.8564300537109375	0.0	0.0
0	21	91.37457544663374	6.8564300537109375	0.0	0.0
0	22	93.67742657060383	6.8564300537109375	0.0	0.0
0	23	95.98027769457393	6.8564300537109375	0.0	0.0
0	24	98.28312881854401	6.8564300537109375	0.0	0.0
0	25	100.58597994251411	6.8564300537109375	0.0	0.0
0	26	102.88883106648422	6.8564300537109375	0.0	0.0
0	27	105.19168219045432	6.8564300537109375	0.0	0.0
0	28	107.4945333144244	6.8564300537109375	0.0	0.0
0	29	109.7973844383945	6.8564300537109375	0.0	0.0
0	30	112.1002355623646	6.8564300537109375	0.0	0.0
0	31	114.40308668633469	6.8564300537109375	0.0	0.0
0	32	116.70593781030479	6.8564300537109375	0.0	0.0
0	33	119.00878893427489	6.8564300537109375	0.0	0.0
0	34	121.31164005824498	6.8564300537109375	0.0	0.0
0	35	123.61449118221508	6.8564300537109375	0.0	0.0
0	36	125.91734230618518	6.8564300537109375	0.0	0.0
0	37	128.22019343015526	6.8564300537109375	0.0	0.0
0	38	130.52304455412536	6.8564300537109375	0.0	0.0
0	39	132.82589567809546	6.8564300537109375	0.0	0.0
0	40	135.12874680206556	6.8564300537109375	0.0	0.0
0	41	137.43159792603564	6.8564300537109375	0.0	0.0
0	42	139.73444905000576	6.8564300537109375	0.0	0.0
0	43	142.03730017397584	6.8564300537109375	0.0	0.0
0	44	144.34015129794594	6.8564300537109375	0.0	0.0
0	45	146.64300242191604	6.8564300537109375	0.0	0.0
0	46	148.94585354588614	6.8564300537109375	0.0	0.0
0	47	151.24870466985624	6.8564300537109375	0.0	0.0
0	48	153.5515557938263	6.8564300537109375	0.0	0.0
0	49	155.85440691779644	6.8564300537109375	0.0	0.0
0	50	158.1572580417665	6.8564300537109375	0.0	0.0
0	51	160.4601091657366	6.8564300537109375	0.07883833573820691	-0.05757924852271875
0	52	162.7629602897067	6.8564300537109375	0.10061564315886547	-0.030370174596707027
0	53	165.06581141367678	6.8564300537109375	0.11368314463358659	0.025246604130818293
0	54	167.3686625376469	6.8564300537109375	0.05681254783963883	-0.011429906553147655
0	55	169.67151366161698	6.8564300537109375	0.06725790873259449	-0.009534507058560848
0	56	171.97436478558708	6.8564300537109375	0.05941857230694344	0.0050947863470625
0	57	174.27721590955719	6.8564300537109375	0.037379269883566504	-0.017157502087025808
0	58	176.58006703352729	6.8564300537109375	0.03003911478557594	0.0011141133765059134
0	59	178.8829181574974	6.8564300537109375	0.04826589140312506	0.03380533980746423
0	60	181.1857692814675	6.8564300537109375	0.04980563856495012	0.06287711645875659
0	61	183.48862040543756	6.8564300537109375	0.049929757478336494	0.052883593801460745
0	62	185.79147152940766	6.8564300537109375	0.06281037744590823	0.02445404716334971
0	63	188.09432265337776	6.8564300537109375	0.07614958841353654	-0.003206974434433505
0	64	190.39717377734786	6.8564300537109375	0.08814270266642173	-0.02827682477472277
0	65	192.70002490131796	6.8564300537109375	0.08480778373344693	-0.023201793973702332
0	66	195.00287602528806	6.8564300537109375	0.07487222811559567	-0.06810373593927235
