# i j x y vx vy
0	0	42.908599853515625	6.858560085296631	0.0	0.0
0	1	45.210426651129204	6.858560085296631	0.0	0.0
0	2	47.512253448742776	6.858560085296631	0.0	0.0
0	3	49.814080246356355	6.858560085296631	0.0	0.0
0	4	52.11590704396993	6.858560085296631	0.0	0.0
0	5	54.41773384158351	6.858560085296631	0.0	0.0
0	6	56.719560639197084	6.858560085296631	0.0	0.0
0	7	59.02138743681066	6.858560085296631	0.0	0.0
0	8	61.32321423442424	6.858560085296631	0.0	0.0
0	9	63.625041032037814	6.858560085296631	0.0	0.0
0	10	65.9268678296514	6.858560085296631	0.0	0.0
0	11	68.22869462726497	6.858560085296631	0.0	0.0
0	12	70.53052142487854	6.858560085296631	0.0	0.0
0	13	72.83234822249213	6.858560085296631	0.0	0.0
0	14	75.1341750201057	6.858560085296631	0.0	0.0
0	15	77.43600181771927	6.858560085296631	0.0	0.0
0	16	79.73782861533286	6.858560085296631	0.0	0.0
0	17	82.03965541294643	6.858560085296631	0.0	0.0
0	18	84.34148221056	6.858560085296631	0.0	0.0
0	19	86.64330900817359	6.858560085296631	0.0	0.0
0	20	88.94513580578716	6.858560085296631	0.0	0.0
0	21	91.24696260340073	6.858560085296631	0.0	0.0
0	22	93.54878940101432	6.858560085296631	0.0	0.0
0	23	95.85061619862789	6.858560085296631	0.0	0.0
0	24	98.15244299624146	6.858560085296631	0.0	0.0
0	25	100.45426979385505	6.858560085296631	0.0	0.0
0	26	102.75609659146862	6.858560085296631	0.0	0.0
0	27	105.05792338908219	6.858560085296631	0.0	0.0
0	28	107.35975018669578	6.858560085296631	0.0	0.0
0	29	109.66157698430935	6.858560085296631	0.0	0.0
0	30	111.96340378192292	6.858560085296631	0.0	0.0
0	31	114.2652305795365	6.858560085296631	0.0	0.0
0	32	116.56705737715008	6.858560085296631	0.0	0.0
0	33	118.86888417476365	6.858560085296631	0.0	0.0
0	34	121.17071097237724	6.858560085296631	0.0	0.0
0	35	123.47253776999081	6.858560085296631	0.0	0.0
0	36	125.77436456760438	6.858560085296631	0.0	0.0
0	37	128.07619136521797	6.858560085296631	0.0	0.0
0	38	130.37801816283155	6.858560085296631	0.0	0.0
0	39	132.6798449604451	6.858560085296631	0.0	0.0
